spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
35,835.4444460739983,0.02527282885343597,0.020538637724927207,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,835.8632236911628,0.025373857915345892,0.020516915159697394,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,836.2819905815722,0.025609756097560978,0.020495223292220997,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,836.7007467452263,0.025551198257080614,0.020473492594739337,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,837.1194921821254,0.025565520677628302,0.02045179352259595,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,837.5382268922692,0.025357566672912373,0.020429682417995327,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,837.9569508756578,0.02521923797626484,0.020407358651763807,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,838.3756641322911,0.024891996503933075,0.020384711636127765,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,838.7943666621695,0.024985959438377538,0.020361153604503048,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,839.2130584652925,0.02503866300823148,0.020337633302171636,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,839.6317395416604,0.02485330681253108,0.02031242284280253,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,840.050409891273,0.02476521739130435,0.020287072542796943,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,840.4690695141305,0.024902762294066644,0.020260421890547855,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,840.887718410233,0.02470231088532309,0.020232650393489295,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,841.3063565795801,0.024691051356890023,0.020204488696453447,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,841.7249840221721,0.02476237994262193,0.020174137791081962,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,842.1436007380089,0.02473417879677641,0.020143849743750875,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,842.5622067270904,0.024587247901791308,0.02011188827638908,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,842.9808019894168,0.02465739696855819,0.020079549384081997,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,843.3993865249881,0.024634253175646083,0.020046528663004,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,843.8179603338041,0.024420737413438143,0.02001256644672013,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,844.2365234158649,0.024205077028628456,0.019978607170749965,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,844.6550757711707,0.02411952241045196,0.01994344357531412,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,845.0736173997211,0.02419127286347463,0.0199083640432563,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,845.4921483015164,0.023899874843554447,0.0198727148534593,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,845.9106684765566,0.023981968444778363,0.019836853603026595,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,846.3291779248415,0.02427005699254713,0.01980090575671032,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,846.7476766463712,0.024498468845697147,0.019764670236292723,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,847.1661646411458,0.024691419969894636,0.019728524390236406,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,847.5846419091652,0.024846775709719875,0.0196923236692642,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,848.0031084504294,0.025014155394778234,0.019656204606941372,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,848.4215642649384,0.025128883846978006,0.019620314150113144,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,848.8400093526923,0.024822883121803373,0.019584614204863897,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,849.2584437136909,0.02463632925753183,0.019549132743313876,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,849.6768673479344,0.024536628420123566,0.019514237528732027,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,850.0952802554227,0.024168606480025168,0.01947942679442667,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,850.5136824361558,0.023886588884707065,0.01944555020017424,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,850.9320738901338,0.023894736842105267,0.019411918524997785,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,851.3504546173565,0.02397188049209139,0.01937852383572561,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,851.7688246178241,0.02397896581945662,0.019345386740441475,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,852.1871838915364,0.024445418676019293,0.01931228405557072,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,852.6055324384936,0.024392078215091505,0.019278864433644592,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,853.0238702586956,0.024308116923848957,0.01924552356237761,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,853.4421973521423,0.0241237242502035,0.01921210990288623,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,853.860513718834,0.023909717868338558,0.01917871895476828,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,854.2788193587705,0.023729706011408516,0.019145413878896775,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,854.6971142719517,0.02385217663639211,0.019112200035940986,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,855.115398458378,0.023874476464337067,0.019079064699412306,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,855.5336719180488,0.02388874968679529,0.019046248790313167,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,855.9519346509645,0.024219631440391128,0.01901351254397519,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,856.370186657125,0.0241297676457694,0.01898114197486113,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,856.7884279365303,0.023902225007834538,0.018949023866628268,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,857.2066584891805,0.02383575363044567,0.01891715155393711,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,857.6248783150755,0.023820843237833105,0.018885867116087123,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,858.0430874142153,0.02333041848844472,0.01885465355516443,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,858.4612857866,0.023164462191165466,0.018824306060536596,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,858.8794734322294,0.023266375545851533,0.01879413417099317,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,859.2976503511036,0.023435506067809336,0.018764600386645246,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,859.7158165432227,0.023307125920379385,0.0187356783710675,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,860.1339720085866,0.023548467480687767,0.01870700547360102,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,860.5521167471952,0.023740648379052372,0.018679538911646237,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,860.9702507590489,0.02366049728921294,0.018652128228207183,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,861.3883740441471,0.02357307428856093,0.018626014113128395,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,861.8064866024903,0.023510386864037815,0.018600319361318247,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,862.2245884340782,0.02352501867064974,0.018575280398340173,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,862.642679538911,0.023456590640730846,0.01855119256917228,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,863.0607599169887,0.02354051536789817,0.018527185076847183,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,863.4788295683111,0.023470766941533883,0.01850434849178137,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,863.8968884928782,0.023525907539559417,0.018481551584345546,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,864.3149366906903,0.023648765968001986,0.018459337194726352,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,864.7329741617473,0.023646833013435703,0.018437437687765203,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,865.1510009060489,0.02356255792400371,0.018415714973186552,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,865.5690169235954,0.023684860459372684,0.018394367667856803,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,865.9870222143868,0.023874629812438306,0.01837305522065488,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,866.4050167784228,0.023775535318730005,0.018351907870354983,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,866.8230006157038,0.02376904176904177,0.018330805772845,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,867.2409737262295,0.02354529830591702,0.018309630419081777,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,867.6589361100001,0.02347202647221031,0.01828840247330714,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,868.0768877670155,0.023339036910290885,0.018267112592570918,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,868.4948286972757,0.0232763671875,0.01824542652492398,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,868.9127589007808,0.02322628005138558,0.018223776695452776,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,869.3306783775306,0.023314788775447823,0.018201464866800642,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,869.7485871275253,0.023209424403344933,0.018179031186893558,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,870.1664851507647,0.023135121921408056,0.018156109817962916,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,870.584372447249,0.023017921585418072,0.018132569206390996,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,871.0022490169781,0.023269265971078163,0.018108967986965457,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,871.420114859952,0.02318536585365854,0.0180841152061272,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,871.8379699761708,0.023044565018594164,0.018059309871789414,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,872.2558143656344,0.022987107759669185,0.018033716157996288,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,872.6736480283428,0.022922385521681042,0.01800782220928461,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,873.0914709642959,0.0226677994902294,0.017981685321519874,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,873.5092831734939,0.02252620100563398,0.017955016194447598,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,873.9270846559368,0.02243660352236277,0.017928401609840446,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,874.3448754116243,0.022442036442883954,0.01790128707587756,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,874.7626554405568,0.022313188809494976,0.017874208633216346,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,875.1804247427342,0.02228332626733693,0.017847023993522608,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,875.5981833181562,0.02249363867684479,0.01781978571571173,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,876.0159311668231,0.022471855707541462,0.017792610317410015,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,876.4336682887349,0.022446043165467628,0.017765511810204165,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,876.8513946838914,0.022813688212927757,0.01773847005803509,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,877.2691103522927,0.022945288021209934,0.017711760164516692,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,877.6868152939389,0.023045544792732086,0.01768515194845978,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,878.1045095088299,0.02316752980850295,0.017658897827665734,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,878.5221929969657,0.02322813345356177,0.01763301319441443,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,878.9398657583464,0.02280846979785256,0.017607286413253757,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,879.3575277929717,0.022586042065009564,0.017582411357805493,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,879.775179100842,0.022564469914040118,0.01755758503100973,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,880.1928196819571,0.022691462182876838,0.017533698744384086,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
35,880.610449536317,0.022580645161290325,0.017510159693920724,0.006499623334112116,Cu,38.86421024799347,sphere,1.0,Cu,3.1530664674937725,sphere,Cu2O,sphere,0.4309271638339851,0.5690728361660149,CuO,0.0,sphere,1.0
