spectrum,wavelength_nm,T_exp,T_fit,RMSE,layer_1_matrix,layer_1_thickness_nm,layer_1_matrix_shape,layer_1_matrix_fraction,layer_2_matrix,layer_2_thickness_nm,layer_2_matrix_shape,layer_2_inc_1_material,layer_2_inc_1_shape,layer_2_inc_1_fraction,layer_2_matrix_fraction,layer_3_matrix,layer_3_thickness_nm,layer_3_matrix_shape,layer_3_matrix_fraction
49,482.0211763798886,0.11481779206859592,0.109389399452756,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,482.4489108376314,0.11514990713717166,0.10945296485176824,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,482.876634568619,0.11506633390253514,0.10952052326760958,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,483.30434757285144,0.11594580510682648,0.10958901429227409,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,483.73204985032874,0.11542443064182195,0.10966361452692955,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,484.15974140105084,0.1150340223391963,0.10973809434936416,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,484.58742222501775,0.11440570119623314,0.1098171773276297,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,485.01509232222946,0.11513616212792907,0.10989751210079604,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,485.442751692686,0.11431086519114689,0.10997971609358655,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,485.8704003363873,0.11478065802592223,0.11006471532525733,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,486.2980382533335,0.11387547963856913,0.11014973304699675,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,486.7256654435245,0.11374815543531727,0.11023820504253042,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,487.15328190696033,0.113930226884606,0.11032656483762944,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,487.58088764364095,0.1139225181598063,0.11041647851026153,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,488.0084826535664,0.11320528211284514,0.11050711721490178,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,488.4360669367366,0.11352253756260434,0.11059803028208136,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,488.8636404931517,0.11275612933791307,0.11068974850598573,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,489.29120332281155,0.11179029034912424,0.11078135678137573,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,489.71875542571627,0.11185055458260362,0.11087294513820835,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,490.1462968018658,0.11249418334108888,0.11096442967805381,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,490.5738274512601,0.11244794076816289,0.11105434346012116,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,491.0013473738993,0.11332259549010584,0.11114298380592762,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,491.42885656978325,0.11454148972799265,0.11123095821768392,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,491.85635503891206,0.11447773094885522,0.11131641796750642,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,492.2838427812856,0.11489698890649762,0.11140176384218028,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,492.71131979690404,0.11631301223756596,0.1114865220575046,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,493.13878608576726,0.11737089201877934,0.11157106118217683,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,493.56624164787536,0.116755201416556,0.11165629265933964,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,493.9936864832282,0.11703525290124808,0.11174240320628767,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,494.4211205918259,0.11537211569710758,0.11182872952848015,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,494.84854397366837,0.11445198836081474,0.11191879429727539,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,495.2759566287557,0.11469113410860984,0.11200875036220778,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,495.7033585570878,0.1153028692879915,0.11210324597290537,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,496.13074975866476,0.11642963277435789,0.11219954758423553,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,496.55813023348657,0.11736742024086204,0.11229877616778464,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,496.9854999815531,0.1177585843690752,0.11240381912205569,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,497.41285900286454,0.1169878508588186,0.11250876440097643,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,497.84020729742076,0.11628874557936343,0.11262460383236675,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,498.2675448652218,0.11518216534214057,0.11274070501271147,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,498.69487170626763,0.115234375,0.11286495653365301,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,499.1221878205583,0.11496127191194455,0.11299463529214711,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,499.54949320809374,0.11530270763614238,0.11312795179333465,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,499.97678786887406,0.1156633782967586,0.11327364669875276,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,500.4040718028992,0.1159391269523428,0.1134192888634461,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,500.8313450101691,0.11531961427577293,0.11357521888649973,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,501.25860749068386,0.11584461796975389,0.11373279737656614,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,501.6858592444434,0.11582670203359859,0.11389341641778007,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,502.11310027144776,0.1155386268190253,0.11405720533660407,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,502.540330571697,0.11577311577311578,0.11422173188900503,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,502.967550145191,0.11734595325478075,0.11439175552937024,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,503.3947589919298,0.1170539658152487,0.11456177392000019,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,503.82195711191343,0.11648540354894105,0.11473649639106052,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,504.24914450514194,0.11801715919923737,0.11491278752586721,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,504.6763211716152,0.11884388667046968,0.11509147815123484,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,505.10348711133327,0.11842105263157894,0.11527406653205464,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,505.5306423242962,0.11853245531514581,0.11545675146807309,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,505.95778681050393,0.11993608421844158,0.11564566199277616,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,506.3849205699565,0.11942244993013507,0.11583461124680806,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,506.81204360265383,0.11989277130708079,0.11602762647775436,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,507.239155908596,0.12071027693440059,0.11622293836879136,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,507.666257487783,0.12170962120517288,0.11642001134695744,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,508.0933483402148,0.1219179328541534,0.11662171151503388,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,508.5204284658914,0.12191148520228075,0.11682348122658091,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,508.9474978648129,0.12046352856629536,0.1170309840281996,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,509.3745565369791,0.11977865048197073,0.11723918350335287,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,509.8016044823902,0.1191912025540972,0.11745081020431324,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,510.2286417010461,0.11947684694238246,0.11766546469555537,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,510.6556681929468,0.11867241834668545,0.11788086390121655,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,511.08268395809233,0.11926927806077639,0.11809967451134594,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,511.5096889964827,0.11934552454282965,0.11831859676498963,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,511.93668330811784,0.12032364712023665,0.11853932419024307,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,512.3636668929978,0.11931278597945265,0.11876061138591963,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,512.7906397511226,0.1198010462224509,0.11898324879733163,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,513.2176018824922,0.12041840292541883,0.11920768589680993,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,513.6445532871066,0.12079743199864842,0.11943245132138267,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,514.0714939649658,0.12060259215620266,0.11966083171553196,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,514.4984239160699,0.12104470115519839,0.1198893547588981,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,514.9253431404188,0.12168123179359135,0.12012107546439911,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,515.3522516380125,0.12158685368080338,0.12035436060029518,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,515.7791494088509,0.12199950507300174,0.12058945588138557,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,516.2060364529343,0.12193126022913257,0.12082831909978843,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,516.6329127702625,0.12108931755551954,0.12106735967610535,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,517.0597783608354,0.12136586937263429,0.12131229629626623,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,517.4866332246531,0.12116846738695478,0.1215577634143957,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,517.9134773617158,0.12098313713013045,0.12180737186011424,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,518.3403107720231,0.12135845471817606,0.12206010820952387,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,518.7671334555754,0.12321527175199179,0.12231464397817267,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,519.1939454123724,0.12367574354547595,0.12257550341376235,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,519.6207466424142,0.12467816181633767,0.12283661845088205,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,520.0475371457009,0.12525205521948193,0.12310507898552935,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,520.4743169222323,0.12582883577486506,0.12337521820843454,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,520.9010859720087,0.12659590832179665,0.12365352021189642,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,521.3278442950298,0.12762532577035107,0.12394117505359764,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,521.7545918912957,0.12823054051993596,0.12423141404015452,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,522.1813287608065,0.12924291897638393,0.1245429150004212,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,522.6080549035621,0.1290881688018086,0.12485487091964853,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,523.0347703195624,0.12814953271028037,0.12518224730443667,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,523.4614750088076,0.12771477281150398,0.12551578498939736,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,523.8881689712977,0.12868296994696524,0.1258563157795644,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,524.3148522070325,0.1275305123145509,0.1262090507697936,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,524.7415247160121,0.12837148272342908,0.1265624312162844,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,525.1681864982365,0.12913739407546895,0.12693175496341402,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,525.5948375537059,0.12932027649769584,0.12730200409044656,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,526.02147788242,0.12919655667144908,0.12768094607171965,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,526.4481074843789,0.1302020129916482,0.12806560772714454,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,526.8747263595826,0.1301850670070198,0.12845362304650365,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,527.3013345080311,0.13065858130023975,0.12885019865159494,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,527.7279319297245,0.13066067541950432,0.12924765210779657,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,528.1545186246627,0.130860057290575,0.12965267700774988,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,528.5810945928457,0.1311168182133685,0.13005955656091336,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,529.0076598342735,0.13140450214058833,0.13046987608794045,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,529.4342143489462,0.13098910137775036,0.13088357914105347,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,529.8607581368636,0.13162556206567652,0.13129856184346053,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,530.2872911980259,0.13203844071467244,0.131716431157412,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,530.7138135324329,0.13278986727750455,0.13213530125109815,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,531.1403251400848,0.1335387088132869,0.13256328973368292,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,531.5668260209816,0.1354924874791319,0.13299478061692824,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,531.993316175123,0.1367192680015913,0.13343517948168013,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,532.4197956025095,0.13645031893207077,0.13388851252602293,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,532.8462643031405,0.13696660785466902,0.13434359593750936,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,533.2727222770166,0.13772998186058563,0.13481724971754017,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,533.6991695241373,0.13695722097137344,0.1352922545857152,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,534.125606044503,0.13712823792772624,0.13577923894645325,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,534.5520318381134,0.1384087442806304,0.13627315201214624,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,534.9784469049687,0.13816784274193547,0.13677270011219295,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,535.4048512450687,0.1382791922739245,0.1372839483420747,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,535.8312448584136,0.14029720279720279,0.13779680647682563,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,536.2576277450032,0.14027795011788063,0.13832280233968172,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
49,536.6839999048377,0.14024804096995125,0.13885151362811232,0.002684740922614415,Cu,32.950514286756516,sphere,1.0,Cu,0.0,sphere,Cu2O,sphere,0.0,1.0,CuO,0.211101233959198,sphere,1.0
